step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
745.0,5,18.0,0.6666666666666666,5.947452939827593,1,23.0,0.38059397806704043,2,23.0,0.22905944522605015,0,2.0,0.4758247265835604,1,5.0,0.604063115031552,4,53.0
750.0,7,25.0,0.8928571428571429,4.255551447759136,3,31.0,0.11943362729712168,2,17.0,0.35016209048553654,1,2.0,0.19628818457818,1,7.0,0.36788731332460045,7,57.0
755.0,8,22.0,0.7586206896551724,4.927431156190008,3,24.0,0.09450175685314376,1,9.0,0.35857934532337776,1,1.0,0.530673251783699,2,13.0,0.3410314908891987,7,47.0
760.0,5,22.0,0.8148148148148148,6.267190039368747,0,13.0,0.6148985374433816,1,3.0,0.25483554483629123,2,12.0,0.19596318144212604,0,8.0,0.410122684284947,3,36.0
765.0,6,30.0,1.1538461538461537,5.892974993225689,0,4.0,0.5799322909591743,4,15.0,0.1211725702001342,0,4.0,0.6223862977600633,1,12.0,0.43007556647090556,5,35.0
770.0,4,8.0,0.32,5.596742375401818,1,2.0,6.380644128871204e-05,0,28.0,0.48072243441640744,1,6.0,0.26559635799832376,1,6.0,0.4807132706508121,3,42.0
775.0,2,5.0,0.2,6.908041038648496,0,0.0,1.0,1,21.0,0.49099503323798305,0,8.0,0.5121552320076634,1,11.0,0.33932923278255733,2,40.0
780.0,5,9.0,0.36,6.9419538670485075,0,0.0,0.9930828246167124,1,21.0,0.41805869109044247,1,10.0,0.453622920789398,2,7.0,0.4525226838163545,4,38.0
785.0,5,19.0,0.76,5.802649592836032,1,0.0,0.5107671275524259,2,31.0,0.2968979959697897,0,0.0,0.38970870426587867,1,9.0,0.4820582114566122,4,40.0
790.0,4,13.0,0.52,6.821440902953716,0,2.0,0.8823069292919877,1,27.0,0.1790915958104385,2,9.0,0.45442920038635437,1,1.0,0.25724937399228437,4,39.0
795.0,7,29.0,1.2083333333333333,5.557791174703515,2,0.0,0.0986108064304952,2,16.0,0.31832300038576006,0,7.0,0.319994413938305,3,15.0,0.21420153228834038,7,38.0
800.0,3,7.0,0.3181818181818182,6.103958447372276,0,0.0,0.5535976431018047,0,9.0,0.32342491003098783,1,5.0,0.4883502850450942,0,13.0,0.43301595297600975,1,27.0
805.0,3,6.0,0.25,7.5213777530054,0,0.0,0.6402095787192524,1,1.0,0.6283005745649238,0,0.0,0.03456659141903727,2,14.0,0.23642934787801353,3,15.0
810.0,3,8.0,0.36363636363636365,6.635657192953483,1,3.0,0.5105682726121782,0,5.0,0.615377943068704,1,5.0,0.0,1,12.0,0.24675469063059857,3,25.0
815.0,6,18.0,0.8181818181818182,5.916072626001897,1,6.0,0.3171049792282076,0,4.0,0.5170519246056885,1,0.0,0.4948419886773654,3,20.0,0.4354646307366454,5,30.0
820.0,3,5.0,0.20833333333333334,7.196448234042738,0,0.0,0.6056165628199777,0,7.0,0.6522346536366639,0,0.0,0.40077191596404216,3,14.0,0.23684852124297465,3,21.0
825.0,5,24.0,1.0,7.882276454117547,0,0.0,0.580379424222782,0,3.0,0.5116268686636262,1,0.0,0.5400581925435892,4,33.0,0.23526309980260693,5,36.0
830.0,5,10.0,0.47619047619047616,6.4950460075960095,0,0.0,0.9573563749762625,0,3.0,0.4777128414270799,2,5.0,0.1968978660535956,2,20.0,0.23541448446060156,4,28.0
835.0,4,17.0,0.85,6.336682239753285,0,0.0,0.5434429013574061,0,0.0,0.5879867550757277,0,0.0,0.5267547275451052,4,21.0,0.19253384881985644,4,21.0
840.0,2,4.0,0.21052631578947367,8.963614754098048,0,0.0,0.7122086148204934,0,0.0,0.6939544668156062,1,5.0,0.4483957491318861,1,7.0,0.4631493805682379,2,12.0
845.0,1,6.0,0.375,8.251013359263814,0,0.0,0.47996838140556736,0,0.0,0.7666330211057749,0,2.0,0.9568740487260856,1,6.0,0.41852091662861335,1,8.0
850.0,0,0.0,0.0,9.086783508512136,0,2.0,0.6412043224010311,0,1.0,0.5199701951333613,0,0.0,1.0,0,0.0,0.8963770830132838,0,3.0
855.0,6,9.0,0.5625,6.096857107215878,2,6.0,0.4099669871822092,0,1.0,0.9162588374589762,0,0.0,1.0,3,4.0,0.08649505288342543,5,11.0
860.0,3,4.0,0.25,4.33478874535754,1,8.0,0.2523902935322136,1,2.0,0.0729039941283276,0,2.0,0.46820136005712165,0,0.0,0.6627816370444014,2,12.0
865.0,5,16.0,0.8421052631578947,6.407487401905456,2,12.0,0.3005547315902503,2,5.0,0.4261343659036311,0,3.0,0.6440541574835366,1,1.0,0.5744293478273065,5,21.0
870.0,1,8.0,0.4,7.506305238955596,0,0.0,0.39537075366579816,1,9.0,0.43951103584264894,0,5.0,0.44760201371902664,0,0.0,0.13208506682199767,1,14.0
875.0,2,1.0,0.05,8.91500947513796,0,0.0,0.9671058525034648,1,1.0,0.6473085601742584,0,4.0,0.5920881817881711,0,0.0,0.8373113749709029,1,5.0
880.0,4,9.0,0.47368421052631576,7.6704840451403244,0,0.0,0.5915388813132094,2,4.0,0.3364018235335537,2,7.0,0.2996893275732349,0,0.0,0.43417571501309926,4,11.0
885.0,4,6.0,0.375,5.957228352755546,0,0.0,1.0,0,0.0,0.592962118254804,1,0.0,0.18105497880260704,1,6.0,0.5390867804014077,2,6.0
890.0,3,11.0,0.6470588235294118,6.829803204411139,0,5.0,0.37570077381007577,1,4.0,0.4959461286834402,1,5.0,0.5377510908122526,1,6.0,0.490614718115214,3,20.0
895.0,6,24.0,1.3333333333333333,6.6477858701121475,0,5.0,0.9028585501711998,0,2.0,0.7878145988034757,3,13.0,0.1429042480104627,3,13.0,0.24399599945628592,6,33.0
900.0,2,9.0,0.5,5.685534046197699,0,2.0,0.8961037132967081,0,2.0,0.35171389399497754,1,9.0,0.4749750794746542,0,6.0,0.16483545896704327,1,19.0
905.0,5,23.0,1.15,6.5892743961114775,1,0.0,0.185694841160217,1,5.0,0.5354011702890265,2,17.0,0.3477729596600727,1,4.0,0.4282365953857827,5,26.0
910.0,2,12.0,0.7058823529411765,6.910578707252846,0,0.0,0.835374539500191,0,0.0,0.47363541283637717,2,13.0,0.3103651567885696,0,1.0,0.6121582102748466,2,14.0
915.0,3,6.0,0.3,6.255910771450512,1,0.0,0.24715178299597798,1,5.0,0.4497124222031743,0,7.0,0.2636221510114029,1,4.0,0.5266408849886678,3,16.0
920.0,3,6.0,0.3,7.100123526715795,0,2.0,0.6742340467297657,0,2.0,0.39762446592225664,1,4.0,0.46235889323966084,1,1.0,0.5666954782350924,2,9.0
925.0,7,17.0,0.8095238095238095,6.077709895378419,2,0.0,0.34796572028053063,2,9.0,0.3318539876340235,0,2.0,0.5311247375307114,3,10.0,0.31846277631007136,7,21.0
930.0,2,5.0,0.2631578947368421,5.1380307894581065,0,0.0,0.6256713650421161,0,5.0,0.33714016150132564,1,5.0,0.011462507685588784,1,8.0,0.10421625925494145,2,18.0
935.0,2,7.0,0.3333333333333333,6.849112314333245,1,2.0,0.5082076008644847,0,1.0,0.7514646718465336,0,4.0,0.4124705525666335,1,7.0,0.0,2,14.0
940.0,1,3.0,0.13636363636363635,9.006161356930987,1,3.0,0.5338522563675349,0,1.0,0.42869735663243486,0,0.0,0.6889148513461238,0,0.0,1.0,1,4.0
945.0,5,15.0,0.75,7.565798451002142,1,8.0,0.4893341556478038,3,5.0,0.26574439844854747,1,2.0,0.288271443354904,0,0.0,0.5873779945468325,5,15.0
950.0,2,5.0,0.29411764705882354,7.4411087651150085,1,6.0,0.5646332231482238,0,0.0,0.512217847054526,0,0.0,0.6178102117400254,0,0.0,0.6070074348625938,1,6.0
955.0,3,10.0,0.5882352941176471,7.239756230797532,0,2.0,0.5298954580490868,2,5.0,0.4642845518272249,0,0.0,1.0,0,0.0,0.5423724297709865,2,7.0
960.0,2,20.0,1.25,7.75151789575801,0,0.0,0.691599196694254,1,12.0,0.6878276435473052,0,0.0,0.24972809634583085,0,0.0,0.49813442248269435,1,12.0
965.0,4,7.0,0.3888888888888889,5.791714129890132,1,14.0,0.21722900512573096,0,2.0,0.3145853407657222,0,0.0,0.9052811870600089,2,6.0,0.43372683630861336,3,22.0
970.0,2,8.0,0.42105263157894735,7.397457112288722,0,14.0,0.8617145831303885,2,8.0,0.3257347257574374,0,0.0,0.15602883193372932,0,5.0,0.4121760828802589,2,27.0
975.0,4,12.0,0.6666666666666666,6.738551168237453,0,2.0,0.5152906131665571,1,11.0,0.2703082060739287,0,2.0,0.8812674651194278,3,7.0,0.2223221989932854,4,22.0
980.0,4,18.0,0.9,5.8260999607021215,1,5.0,0.5958758697213395,2,14.0,0.049525023455947385,0,0.0,0.254489161187826,0,5.0,0.5368849190868851,3,24.0
985.0,6,19.0,0.8636363636363636,5.807038248700236,1,10.0,0.38280616340711393,0,0.0,0.4514222613322414,2,3.0,0.4349728401573809,1,1.0,0.3964372434659098,4,14.0
990.0,6,24.0,1.0909090909090908,5.94262392542262,2,8.0,0.310076177435557,1,0.0,0.3535659427799013,1,17.0,0.4439463546361051,0,3.0,0.7001705971970699,4,28.0
995.0,4,4.0,0.17391304347826086,6.294784543344601,0,6.0,0.3400210980262246,1,1.0,0.47302366899621273,1,10.0,0.323268180806553,0,8.0,0.6839759741524424,2,25.0
1000.0,8,28.0,1.3333333333333333,5.534185864124036,1,8.0,0.5653725071172304,3,10.0,0.025676647131641826,1,5.0,0.612939056253492,0,8.0,0.46929937224034474,5,31.0
1005.0,3,10.0,0.43478260869565216,4.9879625895848205,1,11.0,0.3688902112301926,0,7.0,0.3529834112646769,1,3.0,0.2614174384349697,1,13.0,0.278821991454474,3,34.0
1010.0,2,16.0,0.6666666666666666,8.362275982877682,1,18.0,0.5940448006757537,0,0.0,0.5168569882494787,1,6.0,0.2382780081067972,0,2.0,0.7426879027226839,2,26.0
1015.0,1,0.0,0.0,7.712575780904077,0,4.0,0.6140089082822454,0,0.0,0.16354424873658047,1,0.0,0.4352547677065415,0,0.0,0.5954598110979707,1,4.0
1020.0,2,6.0,0.2857142857142857,7.546400074216527,1,6.0,0.27106694556376426,0,0.0,0.6970917629843297,1,2.0,0.47014099846383295,0,2.0,0.6767383516112395,2,10.0
1025.0,4,5.0,0.23809523809523808,5.092870327114213,1,8.0,0.4689361992983271,1,1.0,0.3968023454779171,0,3.0,0.5367507582545443,2,4.0,0.022890331848425934,4,16.0
1030.0,6,19.0,0.8260869565217391,4.992679473908986,1,14.0,0.2925384378703676,2,7.0,6.580141383826565e-05,3,11.0,0.3497117409019335,0,2.0,0.5625792484290876,6,34.0
1035.0,5,10.0,0.4,5.690225572998871,2,20.0,0.27269183122451207,1,0.0,0.0,1,13.0,0.40538664230871757,0,0.0,0.5060505742597985,4,33.0
1040.0,11,51.0,2.04,5.034539351474092,3,33.0,0.22357493153400987,0,0.0,0.43551972580437387,5,30.0,0.2135442847717698,1,6.0,0.6525267744913251,9,69.0
1045.0,11,66.0,2.64,3.0954138609628923,1,26.0,0.2722523417211727,1,3.0,0.4838533979561225,8,66.0,0.04969166622849836,0,2.0,0.21693181765118186,10,97.0
1050.0,11,120.0,4.444444444444445,5.038159456929175,1,6.0,0.11739756231925708,0,3.0,0.6857643364427846,8,107.0,0.1841742194959901,1,6.0,0.5222870285374881,10,122.0
1055.0,7,99.0,3.5357142857142856,5.189483305137011,1,2.0,0.43913926244115964,0,0.0,0.7602099688020484,6,123.0,0.14674781339919146,0,0.0,0.4300966246266385,7,125.0
1060.0,5,14.0,0.4827586206896552,5.980272948175149,0,0.0,0.36634630714221283,0,2.0,0.5291107801273869,2,98.0,0.14611479327364782,3,13.0,0.321244163718344,5,113.0
1065.0,7,17.0,0.68,4.470217631495303,1,1.0,0.1750617059170282,1,2.0,0.6154270214526072,4,114.0,0.15627739308137806,0,6.0,0.4817969920788609,6,123.0
1070.0,5,19.0,0.7037037037037037,5.447028539287389,1,4.0,0.30528470489897347,0,2.0,0.5937591531318163,3,106.0,0.19032426630730392,0,2.0,0.4736515565196486,4,114.0
1075.0,6,26.0,0.9285714285714286,5.131579059026488,1,0.0,0.2926335200283076,1,6.0,0.19837272056868138,3,83.0,0.3061244619928073,1,4.0,0.24373767007008715,6,93.0
1080.0,5,20.0,0.7692307692307693,5.9071610109771235,0,0.0,0.7165232669853108,0,3.0,0.4960782910446363,2,62.0,0.19003532370178888,2,12.0,0.00034288338138438516,4,77.0
1085.0,8,19.0,0.7307692307692307,5.556515661033182,0,0.0,0.6875805849148544,1,4.0,0.3373991497965644,5,40.0,0.1518414608954763,1,12.0,0.44381577144289186,7,56.0
1090.0,4,17.0,0.68,5.919540286273357,0,2.0,0.5707966817110208,0,1.0,0.5230129799495656,3,38.0,0.30936007974865926,1,14.0,0.32854906150829216,4,55.0
1095.0,4,16.0,0.6666666666666666,6.093098140322635,0,2.0,0.5493756441199157,0,1.0,0.7283113170145447,3,47.0,0.24782929556864425,1,6.0,0.4802245413986706,4,56.0
1100.0,4,12.0,0.5217391304347826,6.162511096440485,0,5.0,0.6644473495892487,0,0.0,0.6878989752847099,4,50.0,0.13189426452360908,0,0.0,0.4807034814533339,4,55.0
1105.0,8,41.0,1.7826086956521738,5.666970943799044,0,5.0,0.5255003082184599,1,1.0,0.3761888410476175,6,65.0,0.0750584807946079,0,0.0,0.8203235416240211,7,71.0
1110.0,3,8.0,0.36363636363636365,5.577947256719788,1,6.0,0.48989341341102355,0,5.0,0.297133075532461,0,49.0,0.37962512438302404,0,4.0,0.5494013057040664,1,64.0
1115.0,8,29.0,1.2608695652173914,6.26502043372095,2,11.0,0.09314943107420737,1,10.0,0.5509444599301204,2,43.0,0.004185294555468452,2,9.0,0.33443884803024476,7,73.0
1120.0,2,7.0,0.3333333333333333,6.169660627644542,0,4.0,0.5256603723352765,0,0.0,0.3458658051118181,1,23.0,0.16037213185912844,0,19.0,0.33909454989939825,1,46.0
1125.0,3,5.0,0.21739130434782608,6.888668685327328,0,5.0,0.5942304545918737,0,0.0,0.6819414984907013,2,20.0,0.06748243051343575,1,14.0,0.3258954058379755,3,39.0
1130.0,4,14.0,0.6363636363636364,7.276207121758731,1,11.0,0.47027088655962834,0,0.0,0.581696418300161,1,25.0,0.4553974418154539,2,14.0,0.18789168601198752,4,50.0
1135.0,6,19.0,0.8636363636363636,6.664282236109499,3,9.0,0.2542634809597594,0,0.0,0.9577534351518003,0,2.0,0.47038052639085265,3,28.0,4.235343979028692e-05,6,39.0
1140.0,2,12.0,0.5714285714285714,6.887769617442844,2,17.0,0.3359208088065502,0,2.0,0.6275091820469977,0,0.0,0.5519541622787233,0,26.0,0.24076066380917713,2,45.0
1145.0,4,2.0,0.1,7.782172085036365,2,1.0,0.09308181278789969,1,3.0,0.5010929119319314,1,0.0,0.5583033238575374,0,0.0,0.5168623316126549,4,4.0
1150.0,2,9.0,0.5,7.961984595193418,2,9.0,0.18598701591299077,0,2.0,0.6493803542317446,0,0.0,0.316016374852041,0,0.0,0.8270351817032249,2,11.0
1155.0,4,8.0,0.5,6.192417802101398,0,6.0,0.5140773868706032,2,1.0,0.32439463726530643,0,0.0,0.429030928966592,1,2.0,0.27148299083061794,3,9.0
1160.0,3,6.0,0.35294117647058826,6.359485251224482,1,2.0,0.0005369618556063405,0,2.0,0.46142644448646114,1,2.0,0.4423402953589277,0,5.0,0.6839733383733202,2,11.0
1165.0,1,1.0,0.058823529411764705,7.756019612040675,0,0.0,1.0,0,3.0,0.6060313781118625,1,3.0,0.46464871189170104,0,5.0,0.6136220094129897,1,11.0
1170.0,3,15.0,0.7894736842105263,7.275119900662238,0,2.0,0.5602445042072405,1,15.0,0.49138121888824227,1,6.0,0.0,1,4.0,0.6509223830719403,3,27.0
1175.0,3,4.0,0.19047619047619047,6.005392145516249,0,2.0,0.4389208588139451,2,11.0,0.2651423311899685,0,0.0,0.5783223901436455,0,2.0,0.6385671761729329,2,15.0
1180.0,6,20.0,0.9523809523809523,5.818920846922504,1,7.0,0.08687938010960816,2,10.0,0.3278632194470597,0,0.0,0.6251851195744864,3,9.0,0.22308617478145587,6,26.0
1185.0,3,7.0,0.3333333333333333,5.681244071467835,0,0.0,0.6915976158958268,1,6.0,0.38062564489924544,1,0.0,0.016910926492477003,0,8.0,0.33977227492308437,2,14.0
1190.0,5,12.0,0.6,6.016011901239446,0,0.0,0.6758428601388198,1,5.0,0.6669320351577172,1,4.0,0.3442683773546041,3,12.0,0.21109838255481786,5,21.0
1195.0,2,4.0,0.19047619047619047,6.007447895969959,0,0.0,0.6394626324484775,1,9.0,0.34959951293059843,1,1.0,0.35012446365961775,0,4.0,0.5360783284350512,2,14.0
1200.0,6,24.0,1.0909090909090908,6.992929641210758,0,2.0,0.9945350433021602,4,22.0,0.2733705030449121,1,4.0,0.4161904298361789,1,1.0,0.15970316840579413,6,29.0
1205.0,1,0.0,0.0,6.433514140426349,0,0.0,0.368082281468124,0,15.0,0.34733141548163876,0,1.0,0.45133975556258776,1,2.0,0.40867404627676357,1,18.0
1210.0,3,10.0,0.5,6.712273509773254,0,4.0,0.7959061412510279,2,9.0,0.24341824946396987,1,6.0,0.41958779559588566,0,0.0,0.6595660229850491,3,19.0
1215.0,1,3.0,0.15789473684210525,7.244661175805999,0,2.0,0.6517832479700529,1,11.0,0.39529839032144476,0,0.0,0.706524364636267,0,0.0,0.567787722159418,1,13.0
1220.0,4,19.0,0.95,8.049076790920438,1,7.0,0.5896052636010111,2,17.0,0.5142017998027442,1,3.0,0.07403158062354381,0,0.0,0.7243363755686859,4,27.0
1225.0,5,6.0,0.3,4.669706062008292,1,3.0,0.43800502614745057,2,4.0,0.16473540824113858,1,0.0,0.46769175133172586,0,0.0,0.4282783843346071,4,7.0
1230.0,8,34.0,1.5454545454545454,4.909756705994641,2,13.0,0.10630984797934431,2,14.0,0.3416187004467796,0,0.0,0.7228022656711133,4,15.0,0.2924607958348945,8,42.0
1235.0,3,5.0,0.20833333333333334,6.042455538193853,0,12.0,0.5324271358532405,0,2.0,0.5761757750281233,1,9.0,0.3654090668590006,2,16.0,0.32078819161395783,3,39.0
1240.0,3,13.0,0.52,8.298451859079814,0,6.0,0.48488777237554237,1,4.0,0.46492820372237315,0,2.0,0.9197145807384698,2,15.0,0.5198723741780825,3,27.0
1245.0,2,1.0,0.038461538461538464,6.238424185765421,1,6.0,0.41923343857812706,0,2.0,0.4440287966810854,0,1.0,0.44680512528903,1,12.0,0.3575121725498897,2,21.0
1250.0,1,6.0,0.24,6.775051629614712,0,4.0,0.40247660167185595,0,0.0,0.5128354797749993,0,1.0,0.520195230332643,1,6.0,0.21401268282029157,1,11.0
1255.0,2,4.0,0.18181818181818182,8.21526658631994,1,4.0,0.5713582913978448,0,3.0,0.5050540708546681,1,3.0,0.46073517681075077,0,1.0,0.333204403369465,2,11.0
1260.0,2,9.0,0.47368421052631576,8.477167482358063,2,11.0,0.2846600648522014,0,3.0,0.8119781648862336,0,1.0,0.5657383603863886,0,1.0,0.9643392918396788,2,16.0
1265.0,2,3.0,0.15789473684210525,7.119082275038056,0,2.0,0.40573333448914023,0,1.0,0.38887548967226115,2,3.0,0.42935833687094815,0,0.0,1.0,2,6.0
1270.0,3,9.0,0.45,7.164561976735075,1,5.0,0.0774421145501753,1,5.0,0.47398852465473507,0,0.0,0.5400805535623204,0,0.0,1.0,2,10.0
1275.0,2,5.0,0.29411764705882354,7.7699548019961,1,9.0,0.4132711396131241,1,1.0,0.318770492293677,0,9.0,0.716601523284095,0,2.0,0.6299379334609267,2,21.0
1280.0,4,20.0,1.1764705882352942,7.467776710327563,1,14.0,0.4920949211463377,2,10.0,0.2793266462975621,0,3.0,0.944020843248228,0,0.0,0.6169436563592356,3,27.0
1285.0,5,28.0,1.4736842105263157,6.03711518344833,1,4.0,0.39685419903498315,2,20.0,0.4212899701599672,0,2.0,0.5437184435023066,1,0.0,0.43775407772290686,4,26.0
1290.0,4,18.0,0.9,7.590573813153229,1,7.0,0.08045804387732897,2,6.0,0.6125837485017992,0,2.0,0.9845138196911944,1,5.0,0.471554442779549,4,20.0
1295.0,5,15.0,0.6818181818181818,5.301225254196237,1,2.0,0.431495666111893,3,14.0,0.13808180034317308,1,3.0,0.0032702507142324043,0,0.0,0.731492735538765,5,19.0
1300.0,7,30.0,1.3043478260869565,6.3109441662118515,0,2.0,0.7097639815593496,5,28.0,0.17689406775988764,0,0.0,0.9753141795250911,2,5.0,0.3121737893021114,7,35.0
1305.0,2,8.0,0.4,7.1625657324568355,0,2.0,0.6526647324790038,2,29.0,0.18121685952478908,0,2.0,0.7731282188193518,0,0.0,0.2563823756425952,2,33.0
1310.0,3,14.0,0.7,7.027001771184366,0,2.0,0.8115624755454833,3,42.0,0.15940983414551949,0,2.0,0.4479423843462205,0,0.0,0.8063852979860394,3,46.0
1315.0,3,6.0,0.3157894736842105,6.398439792716071,0,0.0,0.6382782902317561,2,32.0,0.25609924730027733,0,0.0,0.8754605754153397,0,0.0,0.49439216233703703,2,32.0
1320.0,5,28.0,1.2727272727272727,6.959529557104862,0,0.0,0.6152617983353261,3,45.0,0.4136898541742497,0,0.0,0.37989285848638726,1,6.0,0.5445121022490561,4,51.0
1325.0,4,5.0,0.23809523809523808,5.633421511364356,0,0.0,0.6987626056418085,1,34.0,0.28100398913501456,1,8.0,0.5262921586359768,1,2.0,0.3744384890204708,3,44.0
1330.0,3,20.0,0.9090909090909091,5.651732862491424,0,4.0,0.7158615465632433,1,20.0,0.14417907362059032,1,15.0,0.43928537222483016,0,0.0,0.5106357071268413,2,39.0
1335.0,1,2.0,0.08333333333333333,6.971279810446982,0,4.0,0.3486612409674193,1,15.0,0.28852135458950723,0,2.0,0.4567923121928813,0,2.0,0.5965792248578076,1,23.0
1340.0,5,19.0,0.7916666666666666,7.233639493415981,1,9.0,0.5542057557380612,2,26.0,0.2648122369255377,1,0.0,0.5446908712167814,0,4.0,0.7053584137699526,4,39.0
1345.0,4,5.0,0.20833333333333334,5.748964301124569,0,2.0,0.2604106967177722,1,11.0,0.4021943216446074,1,1.0,0.38430135211793365,2,6.0,0.0030179810094923642,4,20.0
1350.0,3,13.0,0.65,6.513726003752422,0,0.0,0.7969164136271889,0,14.0,0.37341808301596274,3,13.0,0.24232131143776195,0,6.0,0.6056012265755533,3,33.0
1355.0,3,2.0,0.09090909090909091,5.768553633864329,0,4.0,0.6225310581298552,1,6.0,0.32812095915625766,1,6.0,0.44124230675999926,1,3.0,0.34870336415151754,3,19.0
1360.0,4,15.0,0.6521739130434783,6.634113987473148,2,6.0,0.4960380895794234,0,2.0,0.49218636055100456,1,5.0,0.3017497388691377,0,2.0,0.4009991914133807,3,15.0
1365.0,5,13.0,0.5652173913043478,6.894732921845367,0,0.0,0.441498154540169,3,8.0,0.0014927130820325924,1,2.0,0.4845042843095165,1,5.0,0.5938121268706192,5,15.0
1370.0,6,21.0,0.9545454545454546,5.692948852559815,2,12.0,0.41989304896503804,0,0.0,0.8072932338513817,2,9.0,0.3649394882600571,1,2.0,0.3399671011576943,5,23.0
1375.0,3,17.0,0.7727272727272727,6.460209507850754,0,6.0,0.5322532061423109,0,0.0,0.9229983907899276,0,5.0,0.4329839512874334,2,12.0,0.0,2,23.0
1380.0,4,12.0,0.5454545454545454,7.43251554535033,2,10.0,0.43826439047684146,0,6.0,0.7550976094085772,2,8.0,0.48075991063992224,0,2.0,0.9600449961932123,4,26.0
1385.0,1,1.0,0.045454545454545456,6.7737429473318915,0,7.0,0.5096869426204178,0,8.0,0.5742170758364973,0,4.0,0.3747618482812687,1,3.0,0.19244719584398592,1,22.0
1390.0,6,16.0,0.6956521739130435,7.013786232031798,1,3.0,0.5459710569625852,2,13.0,0.4310387389898962,2,14.0,0.3452696621715913,0,0.0,0.7088570304232898,5,30.0
1395.0,4,15.0,0.625,6.007484359413387,2,7.0,0.2887185562148365,0,14.0,0.39173645351689834,1,7.0,0.37559818371878845,0,0.0,0.7686068529744657,3,28.0
1400.0,4,10.0,0.43478260869565216,8.410502298649304,2,12.0,0.456090265040054,2,17.0,0.3668544376002351,0,0.0,0.7772306345786621,0,0.0,0.6491156292554221,4,29.0
1405.0,5,16.0,0.6956521739130435,6.458324453284491,3,23.0,0.3103980452644496,1,14.0,0.38480348666859043,1,1.0,0.23982215453586686,0,0.0,0.8277525626960646,5,38.0
1410.0,3,14.0,0.6086956521739131,6.297109423112533,0,7.0,0.4359116792139431,0,11.0,0.5701014533817402,3,14.0,6.548297351473269e-06,0,0.0,0.23040285183659992,3,32.0
1415.0,3,6.0,0.2727272727272727,8.467624700394698,1,3.0,0.3370767331719112,0,2.0,0.7970553883016176,0,7.0,0.5043286284066513,0,0.0,0.8875825338181261,1,12.0
1420.0,3,3.0,0.14285714285714285,6.35644163533478,1,3.0,0.40169646962045025,2,6.0,0.42740757534599316,0,0.0,0.6215480190271929,0,0.0,1.0,3,9.0
1425.0,3,5.0,0.22727272727272727,6.819724736936371,2,4.0,0.4445572670474554,1,7.0,0.3373622661642419,0,0.0,1.0,0,0.0,1.0,3,11.0
1430.0,3,7.0,0.35,5.963010821900441,0,6.0,0.32935289790324823,3,9.0,0.25578420895800713,0,0.0,0.8148757974625344,0,5.0,0.6181720455819186,3,20.0
1435.0,6,18.0,0.9,5.776578219822483,2,8.0,0.32082253664891963,3,14.0,0.31866388672867113,0,0.0,0.8973296787942407,1,3.0,0.40900577355192086,6,25.0
1440.0,3,17.0,0.8095238095238095,6.135307140803881,1,9.0,0.08453893553387355,2,16.0,0.161807956536521,0,0.0,0.703039061998004,0,0.0,0.6380740106179357,3,25.0
1445.0,5,16.0,0.6956521739130435,7.175792629123646,2,13.0,0.28698244393163025,2,7.0,0.4173710734258598,0,0.0,0.609813798398065,0,1.0,0.6128830778094858,4,21.0
1450.0,4,14.0,0.6363636363636364,6.031678425654405,0,8.0,0.3232687325396775,1,11.0,0.4393456473418576,1,3.0,0.2808066297725934,0,3.0,0.8528676760533371,2,25.0
1455.0,4,13.0,0.5909090909090909,5.279168935850048,1,0.0,0.4648804744048125,0,5.0,0.2333808326294047,0,5.0,0.5739644753647006,1,1.0,0.006121233781292362,2,11.0
1460.0,5,19.0,0.8260869565217391,6.685786823729738,0,0.0,0.7816807588659533,0,0.0,0.18670523766570754,1,8.0,0.4331633757666247,1,5.0,0.24528558828806987,2,13.0
1465.0,3,8.0,0.34782608695652173,7.8898693292122895,1,2.0,0.27571785882320593,0,0.0,0.9095350715909427,0,27.0,0.48721731689392933,1,10.0,0.35227611347339277,2,39.0
1470.0,2,4.0,0.18181818181818182,6.799624799139017,0,2.0,0.7310591697883786,0,0.0,0.6222725603141986,2,29.0,0.3085795273005847,0,3.0,0.3770871020725637,2,34.0
1475.0,4,8.0,0.34782608695652173,6.414706454602301,1,0.0,0.3907311091324989,0,2.0,0.7173860246801763,3,40.0,0.28831530638216823,0,5.0,0.5350287943284093,4,47.0
1480.0,4,19.0,0.7916666666666666,6.8951389250927235,1,3.0,0.5681189928139645,0,2.0,0.1873864044002561,2,35.0,0.22139607184688714,1,2.0,0.43878614358081747,4,42.0
1485.0,3,6.0,0.2857142857142857,6.7783729656463025,0,0.0,0.2767699129401854,0,1.0,0.40283286123321027,3,38.0,0.06815385536454295,0,0.0,0.8353940609630021,3,39.0
1490.0,5,21.0,1.105263157894737,6.224256177060082,2,5.0,0.1577859747239067,0,0.0,0.5493168474548339,2,32.0,0.0,0,0.0,0.5617725282932212,4,37.0
1495.0,0,0.0,0.0,8.240895696794627,0,2.0,0.6872139433857624,0,0.0,0.6295214851830423,0,9.0,0.4238561867117295,0,0.0,1.0,0,11.0
