step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1295,1,1.0,1.0,6,14.0,2.3333333333333335,1.3333333333333335,0.020833333333333332,4.199999999999985
1300,0,0.0,0,3,15.0,5.0,5.0,1.0,1.5999999999999979
1305,2,4.0,2.0,5,26.0,5.2,3.2,0.020833333333333332,4.799999999999994
1310,1,5.0,5.0,2,30.0,15.0,10.0,0.020833333333333332,4.399999999999977
1315,2,11.0,5.5,4,40.0,10.0,4.5,0.02495874587458746,7.799999999999972
1320,2,21.0,10.5,3,51.0,17.0,6.5,0.035201149425287355,12.049999999999976
1325,0,0.0,0,2,6.0,3.0,3.0,1.0,0.0
1330,1,1.0,1.0,3,11.0,3.6666666666666665,2.6666666666666665,0.020833333333333332,0.0
1335,0,0.0,0,3,16.0,5.333333333333333,5.333333333333333,1.0,0.0
1340,0,0.0,0,1,21.0,21.0,21.0,1.0,0.0
1345,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
1350,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0
1355,1,2.0,2.0,6,13.0,2.1666666666666665,0.16666666666666652,0.020833333333333332,4.099999999999998
1360,0,0.0,0,4,25.0,6.25,6.25,1.0,7.199999999999989
1365,3,2.0,0.6666666666666666,8,45.0,5.625,4.958333333333333,0.041666666666666664,11.799999999999983
1370,2,12.0,6.0,4,65.0,16.25,10.25,0.041666666666666664,17.19999999999999
1375,2,22.0,11.0,4,85.0,21.25,10.25,0.041666666666666664,21.799999999999983
1380,1,16.0,16.0,6,106.0,17.666666666666668,1.6666666666666679,0.020833333333333332,26.399999999999977
1385,2,2.0,1.0,6,29.0,4.833333333333333,3.833333333333333,0.020833333333333332,1.0999999999999943
1390,2,7.0,3.5,8,8.0,1.0,2.5,0.04083333333333333,1.5
1395,3,18.0,6.0,4,0.0,0.0,6.0,0.041666666666666664,0.0
1400,2,19.0,9.5,4,3.0,0.75,8.75,0.020833333333333332,0.4499999999999993
1405,3,4.0,1.3333333333333333,2,0.0,0.0,1.3333333333333333,0.020833333333333332,0.0
1410,2,14.0,7.0,4,8.0,2.0,5.0,0.020833333333333332,1.3499999999999979
1415,1,1.0,1.0,3,18.0,6.0,5.0,0.020833333333333332,3.5999999999999943
1420,2,9.0,4.5,5,28.0,5.6,1.0999999999999996,0.0375,5.1999999999999815
1425,4,22.0,5.5,5,41.0,8.2,2.6999999999999993,0.05197594501718213,8.999999999999979
1430,3,34.0,11.333333333333334,5,28.0,5.6,5.733333333333334,0.04152298850574713,1.5
1435,1,2.0,2.0,6,30.0,5.0,3.0,0.020833333333333332,0.0
1440,0,0.0,0,4,36.0,9.0,9.0,1.0,0.5
1445,2,4.0,2.0,2,40.0,20.0,18.0,0.020833333333333332,0.0
1450,0,0.0,0,3,50.0,16.666666666666668,16.666666666666668,1.0,2.9999999999999893
1455,0,0.0,0,5,60.0,12.0,12.0,1.0,5.499999999999972
1460,0,0.0,0,4,4.0,1.0,1.0,1.0,1.0999999999999943
1465,1,0.0,0.0,7,16.0,2.2857142857142856,2.2857142857142856,1.0,4.749999999999986
1470,1,1.0,1.0,5,22.0,4.4,3.4000000000000004,0.020833333333333332,4.999999999999989
1475,1,6.0,6.0,6,45.0,7.5,1.5,0.020833333333333332,10.499999999999996
1480,2,13.0,6.5,6,71.0,11.833333333333334,5.333333333333334,0.028166666666666666,15.499999999999996
1485,1,0.0,0.0,4,34.0,8.5,8.5,1.0,9.699999999999992
1490,2,6.0,3.0,7,27.0,3.857142857142857,0.8571428571428572,0.028846153846153848,5.4999999999999964
1495,2,11.0,5.5,5,19.0,3.8,1.7000000000000002,0.02495874587458746,4.54999999999999
1500,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1505,5,9.0,1.8,3,5.0,1.6666666666666667,0.1333333333333333,0.0625,0.0
1510,3,10.0,3.3333333333333335,4,0.0,0.0,3.3333333333333335,0.035919540229885055,0.0
1515,3,25.0,8.333333333333334,2,3.0,1.5,6.833333333333334,0.036886213408876295,0.0
1520,1,13.0,13.0,1,0.0,0.0,13.0,0.020833333333333332,0.0
1525,2,1.0,0.5,4,4.0,1.0,0.5,0.020833333333333332,0.0
1530,0,0.0,0,0,0,0,0,1.0,0.0
1535,2,3.0,1.5,2,0.0,0.0,1.5,0.0375,0.0
1540,3,11.0,3.6666666666666665,2,1.0,0.5,3.1666666666666665,0.04422514619883041,0.0
1545,4,26.0,6.5,3,6.0,2.0,4.5,0.058195592286501376,0.0
1550,2,24.0,12.0,0,0,0,12.0,0.041666666666666664,0.0
1555,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1560,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
