step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
950,5,24.0,4.8,3,10.0,3.3333333333333335,1.4666666666666663,0.08450704225352113,0.0
955,6,17.0,2.8333333333333335,1,0.0,0.0,2.8333333333333335,0.04331534772182254,0.0
960,8,35.0,4.375,1,0.0,0.0,4.375,0.0673372911169745,0.0
965,4,12.0,3.0,1,0.0,0.0,3.0,0.04054054054054054,0.0
970,3,15.0,5.0,2,1.0,0.5,4.5,0.0375,0.14999999999999858
975,5,16.0,3.2,1,6.0,6.0,2.8,0.05442176870748299,0.8999999999999915
980,3,6.0,2.0,3,11.0,3.6666666666666665,1.6666666666666665,0.0375,2.199999999999992
985,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
990,3,15.0,5.0,3,0.0,0.0,5.0,0.04641089108910891,0.0
995,5,9.0,1.8,0,0,0,1.8,0.05113636363636364,0.0
1000,6,30.0,5.0,2,0.0,0.0,5.0,0.04443127962085308,0.0
1005,3,9.0,3.0,1,0.0,0.0,3.0,0.041158536585365856,0.0
1010,7,26.0,3.7142857142857144,2,1.0,0.5,3.2142857142857144,0.05724932249322493,0.09999999999999787
1015,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.02666666666666667,0.0
1020,2,8.0,4.0,3,0.0,0.0,4.0,0.03333333333333333,0.0
1025,4,8.0,2.0,1,0.0,0.0,2.0,0.044444444444444446,0.0
1030,3,17.0,5.666666666666667,0,0,0,5.666666666666667,0.0404082774049217,0.0
1035,3,3.0,1.0,1,0.0,0.0,1.0,0.0375,0.0
1040,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1045,7,30.0,4.285714285714286,2,0.0,0.0,4.285714285714286,0.06944444444444445,0.0
1050,2,6.0,3.0,1,2.0,2.0,1.0,0.028846153846153848,0.29999999999999716
1055,8,21.0,2.625,0,0,0,2.625,0.07234251968503937,0.0
1060,2,8.0,4.0,2,0.0,0.0,4.0,0.03333333333333333,0.0
1065,4,13.0,3.25,0,0,0,3.25,0.028166666666666666,0.0
1070,4,8.0,2.0,2,0.0,0.0,2.0,0.06060606060606061,0.0
1075,7,32.0,4.571428571428571,1,0.0,0.0,4.571428571428571,0.046176046176046176,0.0
1080,7,31.0,4.428571428571429,2,0.0,0.0,4.428571428571429,0.07498439450686642,0.0
1085,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1090,1,2.0,2.0,3,4.0,1.3333333333333333,0.6666666666666667,0.020833333333333332,1.2999999999999972
1095,2,8.0,4.0,6,14.0,2.3333333333333335,1.6666666666666665,0.0392156862745098,6.199999999999996
1100,6,14.0,2.3333333333333335,1,2.0,2.0,0.3333333333333335,0.07852564102564102,0.19999999999999574
1105,9,43.0,4.777777777777778,3,0.0,0.0,4.777777777777778,0.07627887788778878,0.0
1110,4,13.0,3.25,3,0.0,0.0,3.25,0.03955992509363296,0.0
1115,6,13.0,2.1666666666666665,0,0,0,2.1666666666666665,0.03955992509363296,0.0
1120,4,10.0,2.5,1,0.0,0.0,2.5,0.05482456140350877,0.05000000000000071
1125,4,30.0,7.5,1,0.0,0.0,7.5,0.05547337278106509,0.0
1130,2,15.0,7.5,0,0,0,7.5,0.027095375722543353,0.0
1135,4,26.0,6.5,2,0.0,0.0,6.5,0.037655971479500894,0.0
