step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1245,7,48.0,6.857142857142857,9,23.0,2.5555555555555554,4.301587301587301,0.03065134099616858,0.0
1250,4,17.0,4.25,4,4.0,1.0,3.25,0.02936991869918699,0.0
1255,1,8.0,8.0,8,3.0,0.375,7.625,0.020833333333333332,0.0
1260,2,13.0,6.5,5,0.0,0.0,6.5,0.020833333333333332,0.0
1265,4,22.0,5.5,4,7.0,1.75,3.75,0.0303714859437751,0.0
1270,5,44.0,8.8,5,17.0,3.4,5.4,0.059664694280078895,0.0
1275,4,16.0,4.0,5,8.0,1.6,2.4,0.03333333333333333,0.29999999999999716
1280,5,35.0,7.0,5,7.0,1.4,5.6,0.05155723905723906,0.0
1285,4,19.0,4.75,4,12.0,3.0,1.75,0.06016666666666667,0.0
1290,0,0.0,0,5,0.0,0.0,0.0,1.0,0.0
1295,6,15.0,2.5,6,0.0,0.0,2.5,0.0744047619047619,0.0
1300,4,18.0,4.5,6,8.0,1.3333333333333333,3.166666666666667,0.057203389830508475,0.0
1305,3,17.0,5.666666666666667,4,2.0,0.5,5.166666666666667,0.03562623274161736,0.0
1310,4,25.0,6.25,9,7.0,0.7777777777777778,5.472222222222222,0.03840953785644051,0.0
1315,4,24.0,6.0,6,11.0,1.8333333333333333,4.166666666666667,0.03550295857988166,0.3999999999999915
1320,2,27.0,13.5,6,19.0,3.1666666666666665,10.333333333333334,0.020833333333333332,0.3999999999999915
1325,6,46.0,7.666666666666667,6,12.0,2.0,5.666666666666667,0.030741515574151557,0.0
1330,3,48.0,16.0,5,21.0,4.2,11.8,0.02171945701357466,0.0
1335,2,5.0,2.5,5,2.0,0.4,2.1,0.020833333333333332,0.0
1340,2,12.0,6.0,8,16.0,2.0,4.0,0.028846153846153848,1.2999999999999972
1345,3,17.0,5.666666666666667,5,14.0,2.8,2.866666666666667,0.02629184861717613,0.0
1350,3,16.0,5.333333333333333,7,26.0,3.7142857142857144,1.6190476190476186,0.05925925925925926,0.09999999999999432
1355,3,8.0,2.6666666666666665,6,6.0,1.0,1.6666666666666665,0.0392156862745098,0.0
1360,3,20.0,6.666666666666667,7,7.0,1.0,5.666666666666667,0.0496031746031746,0.0
1365,5,31.0,6.2,7,15.0,2.142857142857143,4.057142857142857,0.05017752715121136,0.0
1370,4,14.0,3.5,5,0.0,0.0,3.5,0.05235042735042735,0.0
1375,5,34.0,6.8,8,5.0,0.625,6.175,0.05498477929984779,0.0
1380,4,31.0,7.75,5,7.0,1.4,6.35,0.02369329388560158,0.0
1385,7,55.0,7.857142857142857,5,0.0,0.0,7.857142857142857,0.03158939014202172,0.0
1390,5,69.0,13.8,3,3.0,1.0,12.8,0.027948013524936602,0.0
1395,7,87.0,12.428571428571429,8,4.0,0.5,11.928571428571429,0.026996661530559837,0.0
1400,4,13.0,3.25,7,5.0,0.7142857142857143,2.5357142857142856,0.05254975124378109,0.0
1405,6,28.0,4.666666666666667,7,18.0,2.5714285714285716,2.0952380952380953,0.057919621749408984,0.0
1410,5,37.0,7.4,6,25.0,4.166666666666667,3.2333333333333334,0.04080233667143538,0.0
1415,5,9.0,1.8,6,16.0,2.6666666666666665,0.8666666666666665,0.048214285714285716,0.0
1420,3,8.0,2.6666666666666665,9,30.0,3.3333333333333335,0.666666666666667,0.03333333333333333,0.8999999999999986
1425,5,27.0,5.4,3,8.0,2.6666666666666665,2.733333333333334,0.06301867219917012,0.0
1430,8,48.0,6.0,10,14.0,1.4,4.6,0.05825242718446602,0.0
1435,5,25.0,5.0,7,13.0,1.8571428571428572,3.142857142857143,0.026627471029311522,1.8999999999999915
1440,9,63.0,7.0,9,17.0,1.8888888888888888,5.111111111111111,0.061569247952345495,0.09999999999999432
1445,6,56.0,9.333333333333334,5,27.0,5.4,3.9333333333333336,0.03005213124808341,0.04999999999999716
1450,5,13.0,2.6,6,3.0,0.5,2.1,0.051026570048309176,0.0
1455,1,0.0,0.0,7,13.0,1.8571428571428572,1.8571428571428572,1.0,0.0
1460,2,8.0,4.0,4,13.0,3.25,0.75,0.0392156862745098,0.0
1465,2,3.0,1.5,6,0.0,0.0,1.5,0.020833333333333332,0.0
1470,4,18.0,4.5,7,5.0,0.7142857142857143,3.7857142857142856,0.05113636363636364,0.0
1475,5,26.0,5.2,5,8.0,1.6,3.6,0.03629725085910653,0.0
1480,4,9.0,2.25,3,5.0,1.6666666666666667,0.5833333333333333,0.0625,0.0
1485,5,12.0,2.4,3,0.0,0.0,2.4,0.05555555555555555,0.0
1490,4,21.0,5.25,2,0.0,0.0,5.25,0.04525862068965517,0.0
1495,4,26.0,6.5,4,0.0,0.0,6.5,0.03955992509363296,0.0
