step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
875,10,72.0,7.2,10,28.0,2.8,4.4,0.07248322147651007,2.999999999999993
880,14,117.0,8.357142857142858,9,48.0,5.333333333333333,3.0238095238095246,0.09770041109969167,7.499999999999986
885,15,86.0,5.733333333333333,3,17.0,5.666666666666667,0.06666666666666643,0.11313020068526676,0.0
890,19,170.0,8.947368421052632,6,28.0,4.666666666666667,4.280701754385965,0.15219497809234916,0.29999999999999716
895,9,67.0,7.444444444444445,7,17.0,2.4285714285714284,5.015873015873016,0.08041344224706219,0.0
900,14,106.0,7.571428571428571,12,30.0,2.5,5.071428571428571,0.08536955993192318,1.3499999999999943
905,8,61.0,7.625,7,14.0,2.0,5.625,0.03831973966057011,2.299999999999997
910,16,115.0,7.1875,11,48.0,4.363636363636363,2.8238636363636367,0.06035505658999635,7.25
915,13,91.0,7.0,5,33.0,6.6,0.40000000000000036,0.1057761087267525,2.9999999999999716
920,13,98.0,7.538461538461538,7,52.0,7.428571428571429,0.1098901098901095,0.09102972399150742,7.799999999999983
925,11,97.0,8.818181818181818,6,26.0,4.333333333333333,4.484848484848485,0.13472222222222222,0.0
930,13,147.0,11.307692307692308,5,40.0,8.0,3.3076923076923084,0.1453624475298676,1.6999999999999886
935,6,54.0,9.0,5,10.0,2.0,7.0,0.06720132743362832,0.0
940,12,98.0,8.166666666666666,7,24.0,3.4285714285714284,4.738095238095237,0.0939358372456964,2.1999999999999886
945,12,95.0,7.916666666666667,10,18.0,1.8,6.116666666666667,0.11145277613119937,2.1999999999999886
950,15,163.0,10.866666666666667,6,43.0,7.166666666666667,3.7,0.1511938905581353,7.099999999999994
955,12,106.0,8.833333333333334,11,68.0,6.181818181818182,2.6515151515151523,0.1410140562248996,12.0
960,16,177.0,11.0625,13,98.0,7.538461538461538,3.5240384615384617,0.15685832732516222,17.19999999999999
965,11,120.0,10.909090909090908,1,0.0,0.0,10.909090909090908,0.07568113017154389,0.0
970,18,188.0,10.444444444444445,1,0.0,0.0,10.444444444444445,0.09471743418231712,0.0
975,14,93.0,6.642857142857143,9,1.0,0.1111111111111111,6.5317460317460325,0.12133838383838384,0.0
980,16,156.0,9.75,2,4.0,2.0,7.75,0.12082936129647283,0.0
985,19,175.0,9.210526315789474,7,12.0,1.7142857142857142,7.49624060150376,0.10848849402029133,0.0
990,25,283.0,11.32,4,22.0,5.5,5.82,0.13603920369615438,0.0
995,18,202.0,11.222222222222221,5,21.0,4.2,7.022222222222221,0.1297440984940985,0.0
1000,20,258.0,12.9,8,37.0,4.625,8.275,0.12317907265944217,3.0
1005,19,232.0,12.210526315789474,5,5.0,1.0,11.210526315789474,0.08807204942925961,0.0
1010,26,348.0,13.384615384615385,3,15.0,5.0,8.384615384615385,0.11869589762890478,0.0
1015,18,192.0,10.666666666666666,13,25.0,1.9230769230769231,8.743589743589743,0.1355453582774444,0.0
1020,19,229.0,12.052631578947368,11,65.0,5.909090909090909,6.143540669856459,0.14718049755265167,5.0
1025,18,182.0,10.11111111111111,3,28.0,9.333333333333334,0.7777777777777768,0.09807892742088307,5.399999999999949
1030,25,285.0,11.4,6,43.0,7.166666666666667,4.233333333333333,0.12295193635108624,8.39999999999992
1035,19,233.0,12.263157894736842,9,60.0,6.666666666666667,5.5964912280701755,0.10227152846851735,11.349999999999952
1040,25,325.0,13.0,10,88.0,8.8,4.199999999999999,0.12124749756644077,15.5
1045,20,219.0,10.95,10,9.0,0.9,10.049999999999999,0.1630261869799315,0.3999999999999986
1050,20,275.0,13.75,5,20.0,4.0,9.75,0.15223894418140238,1.0
1055,14,126.0,9.0,10,38.0,3.8,5.2,0.1648803589232303,4.799999999999983
1060,18,172.0,9.555555555555555,9,62.0,6.888888888888889,2.666666666666666,0.17082409460458242,10.0
1065,14,120.0,8.571428571428571,5,25.0,5.0,3.571428571428571,0.14763779527559054,1.799999999999983
1070,19,206.0,10.842105263157896,5,44.0,8.8,2.042105263157895,0.1811646174863388,5.749999999999986
1075,11,125.0,11.363636363636363,6,42.0,7.0,4.363636363636363,0.08344548406391523,0.0
1080,19,174.0,9.157894736842104,8,64.0,8.0,1.1578947368421044,0.11772116461366182,5.0
1085,14,118.0,8.428571428571429,8,17.0,2.125,6.303571428571429,0.1484561583077448,0.8999999999999915
1090,15,165.0,11.0,9,41.0,4.555555555555555,6.444444444444445,0.13373909455317143,5.5
1095,9,98.0,10.88888888888889,10,18.0,1.8,9.088888888888889,0.11728214146150841,1.0999999999999943
1100,15,153.0,10.2,4,33.0,8.25,1.9499999999999993,0.16272522522522523,4.54999999999999
1105,14,107.0,7.642857142857143,11,48.0,4.363636363636363,3.27922077922078,0.0921285567143041,7.199999999999932
1110,24,204.0,8.5,9,66.0,7.333333333333333,1.166666666666667,0.11985070500414709,12.499999999999936
1115,15,158.0,10.533333333333333,1,0.0,0.0,10.533333333333333,0.09476737123420798,0.0
1120,13,170.0,13.076923076923077,4,1.0,0.25,12.826923076923077,0.0897827815886271,0.0
1125,9,109.0,12.11111111111111,9,8.0,0.8888888888888888,11.222222222222221,0.04153731051071209,0.0
1130,16,178.0,11.125,10,21.0,2.1,9.025,0.07160808562956535,1.799999999999983
1135,11,155.0,14.090909090909092,0,0,0,14.090909090909092,0.043331385450033184,0.0
1140,17,226.0,13.294117647058824,3,0.0,0.0,13.294117647058824,0.06559507664488555,0.0
1145,9,81.0,9.0,7,0.0,0.0,9.0,0.09058151093439364,0.0
1150,13,126.0,9.692307692307692,5,8.0,1.6,8.092307692307692,0.11712110481586402,0.0
1155,8,131.0,16.375,5,14.0,2.8,13.575,0.08994234800838574,1.0
1160,11,179.0,16.272727272727273,8,30.0,3.75,12.522727272727273,0.11035226208188681,4.0
1165,8,75.0,9.375,5,37.0,7.4,1.9749999999999996,0.04630086922165152,3.1999999999999886
1170,15,130.0,8.666666666666666,8,57.0,7.125,1.541666666666666,0.08319549464398236,8.199999999999989
1175,10,145.0,14.5,6,5.0,0.8333333333333334,13.666666666666666,0.06953815420437107,0.6499999999999986
1180,17,211.0,12.411764705882353,6,22.0,3.6666666666666665,8.745098039215687,0.0950231362906806,4.499999999999979
1185,6,35.0,5.833333333333333,11,35.0,3.1818181818181817,2.6515151515151514,0.06209448499594485,6.0
1190,10,76.0,7.6,6,62.0,10.333333333333334,2.7333333333333343,0.0860753457319981,11.0
1195,12,82.0,6.833333333333333,10,65.0,6.5,0.33333333333333304,0.07357317927170869,14.5
1200,17,156.0,9.176470588235293,7,90.0,12.857142857142858,3.680672268907564,0.11768802228412256,19.5
1205,9,102.0,11.333333333333334,6,11.0,1.8333333333333333,9.5,0.09719730941704036,0.0
1210,19,173.0,9.105263157894736,6,19.0,3.1666666666666665,5.93859649122807,0.12228296397986534,0.0
1215,9,60.0,6.666666666666667,3,0.0,0.0,6.666666666666667,0.042277339346110485,0.0
1220,10,98.0,9.8,3,4.0,1.3333333333333333,8.466666666666667,0.06450139694820546,0.0
1225,9,33.0,3.6666666666666665,6,6.0,1.0,2.6666666666666665,0.06614431486880466,0.0
1230,17,95.0,5.588235294117647,5,16.0,3.2,2.3882352941176466,0.1389658782951466,1.3999999999999915
1235,10,72.0,7.2,6,21.0,3.5,3.7,0.11088295687885011,0.0
1240,16,127.0,7.9375,5,34.0,6.8,1.1375000000000002,0.13856529209621993,1.5499999999999972
1245,12,100.0,8.333333333333334,9,31.0,3.4444444444444446,4.888888888888889,0.08176347462061748,4.199999999999989
1250,16,172.0,10.75,10,56.0,5.6,5.15,0.10251718784652916,9.199999999999989
1255,13,118.0,9.076923076923077,5,3.0,0.6,8.476923076923077,0.05320677427243825,0.0
1260,16,182.0,11.375,6,12.0,2.0,9.375,0.06898074103691856,0.0
1265,5,42.0,8.4,12,27.0,2.25,6.15,0.08546511627906976,3.4999999999999787
1270,13,89.0,6.846153846153846,8,50.0,6.25,0.5961538461538458,0.13902344846953102,8.199999999999974
1275,12,77.0,6.416666666666667,4,7.0,1.75,4.666666666666667,0.10336471408647141,0.0
1280,16,151.0,9.4375,6,16.0,2.6666666666666665,6.770833333333334,0.15672082920928188,0.5999999999999943
1285,16,150.0,9.375,6,4.0,0.6666666666666666,8.708333333333334,0.13698129748684978,0.5499999999999972
1290,19,240.0,12.631578947368421,4,15.0,3.75,8.881578947368421,0.15033826108744675,1.5
1295,12,175.0,14.583333333333334,6,4.0,0.6666666666666666,13.916666666666668,0.11927852558110551,0.0
1300,10,149.0,14.9,8,12.0,1.5,13.4,0.12278227590478719,0.6499999999999986
1305,9,112.0,12.444444444444445,6,29.0,4.833333333333333,7.611111111111112,0.08026208026208026,5.0
1310,17,181.0,10.647058823529411,5,46.0,9.2,1.447058823529412,0.1247981044676053,8.54999999999999
1315,9,85.0,9.444444444444445,6,18.0,3.0,6.444444444444445,0.07722977595348042,0.0
1320,12,132.0,11.0,3,23.0,7.666666666666667,3.333333333333333,0.09298155737704918,0.0
1325,7,77.0,11.0,5,3.0,0.6,10.4,0.05907261278495138,0.0
1330,14,129.0,9.214285714285714,5,8.0,1.6,7.614285714285714,0.09713855421686747,0.0
1335,12,92.0,7.666666666666667,6,4.0,0.6666666666666666,7.0,0.130811078140455,0.0
1340,12,148.0,12.333333333333334,3,9.0,3.0,9.333333333333334,0.15333781362007168,0.0
1345,11,131.0,11.909090909090908,3,14.0,4.666666666666667,7.242424242424241,0.09085662854722575,0.0
1350,15,193.0,12.866666666666667,6,22.0,3.6666666666666665,9.200000000000001,0.10646464992911693,0.0
1355,5,43.0,8.6,4,0.0,0.0,8.6,0.03524321439463251,0.0
1360,11,80.0,7.2727272727272725,1,2.0,2.0,5.2727272727272725,0.06478781988986071,0.0
1365,6,31.0,5.166666666666667,4,0.0,0.0,5.166666666666667,0.06607535753575358,0.0
1370,7,62.0,8.857142857142858,4,7.0,1.75,7.107142857142858,0.08819750367107196,0.0
1375,8,79.0,9.875,3,0.0,0.0,9.875,0.08050825593395253,0.0
1380,14,133.0,9.5,2,4.0,2.0,7.5,0.11103369488801848,0.0
1385,6,46.0,7.666666666666667,7,0.0,0.0,7.666666666666667,0.06659113796576033,0.0
1390,11,88.0,8.0,4,10.0,2.5,5.5,0.09695512820512821,0.0
1395,9,79.0,8.777777777777779,4,20.0,5.0,3.7777777777777786,0.0607858033348917,0.0
1400,10,106.0,10.6,6,30.0,5.0,5.6,0.07189291564291564,0.0
