step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1185,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1190,1,1.0,1.0,2,3.0,1.5,0.5,0.020833333333333332,0.8999999999999968
1195,1,0.0,0.0,2,8.0,4.0,4.0,1.0,2.0
1200,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1205,3,12.0,4.0,1,0.0,0.0,4.0,0.04838709677419355,0.0
1210,2,12.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
1215,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
1220,6,24.0,4.0,3,0.0,0.0,4.0,0.0594059405940594,0.0
1225,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1230,0,0.0,0,0,0,0,0,1.0,0.0
1235,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1240,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1245,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1250,1,5.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
1255,3,7.0,2.3333333333333335,2,4.0,2.0,0.3333333333333335,0.035201149425287355,1.0
1260,2,9.0,4.5,1,9.0,9.0,4.5,0.031839622641509434,2.6999999999999904
1265,3,22.0,7.333333333333333,2,14.0,7.0,0.33333333333333304,0.04991749174917492,3.5
1270,4,23.0,5.75,0,0,0,5.75,0.050787250384024575,0.0
1275,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1280,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1285,5,12.0,2.4,4,0.0,0.0,2.4,0.06818181818181818,0.0
1290,3,20.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.05482456140350877,0.0
1295,3,20.0,6.666666666666667,4,1.0,0.25,6.416666666666667,0.03443526170798898,0.29999999999999893
1300,3,26.0,8.666666666666666,1,4.0,4.0,4.666666666666666,0.03230122324159022,1.5999999999999943
1305,1,4.0,4.0,1,9.0,9.0,5.0,0.020833333333333332,3.149999999999997
1310,1,9.0,9.0,1,14.0,14.0,5.0,0.020833333333333332,4.899999999999995
1315,3,19.0,6.333333333333333,1,19.0,19.0,12.666666666666668,0.020833333333333332,5.69999999999998
1320,2,6.0,3.0,2,24.0,12.0,9.0,0.028846153846153848,7.199999999999974
1325,4,22.0,5.5,2,29.0,14.5,9.0,0.06547619047619048,7.25
1330,3,22.0,7.333333333333333,3,39.0,13.0,5.666666666666667,0.05197594501718213,12.25
1335,2,17.0,8.5,1,0.0,0.0,8.5,0.032545045045045046,0.0
1340,3,15.0,5.0,3,2.0,0.6666666666666666,4.333333333333333,0.04641089108910891,0.5999999999999979
1345,3,19.0,6.333333333333333,1,4.0,4.0,2.333333333333333,0.03403092006033182,1.1999999999999957
1350,0,0.0,0,0,0,0,0,1.0,0.0
1355,3,12.0,4.0,2,0.0,0.0,4.0,0.06,0.0
1360,2,10.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
1365,4,25.0,6.25,1,0.0,0.0,6.25,0.0498882503192848,0.0
1370,2,8.0,4.0,3,5.0,1.6666666666666667,2.333333333333333,0.02666666666666667,1.25
1375,2,4.0,2.0,1,10.0,10.0,8.0,0.020833333333333332,1.999999999999993
1380,3,18.0,6.0,1,15.0,15.0,9.0,0.03479381443298969,4.499999999999984
1385,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1390,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1395,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1400,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.02540650406504065,0.0
1405,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1410,2,14.0,7.0,2,0.0,0.0,7.0,0.03141025641025641,0.0
1415,1,16.0,16.0,1,0.0,0.0,16.0,0.020833333333333332,0.0
1420,3,25.0,8.333333333333334,3,0.0,0.0,8.333333333333334,0.022566435586366264,0.0
1425,0,0.0,0,0,0,0,0,1.0,0.0
1430,2,6.0,3.0,2,1.0,0.5,2.5,0.028846153846153848,0.3999999999999986
1435,2,10.0,5.0,1,6.0,6.0,1.0,0.020833333333333332,2.099999999999998
1440,2,20.0,10.0,1,11.0,11.0,1.0,0.03333333333333333,3.849999999999996
1445,4,15.0,3.75,1,16.0,16.0,12.25,0.02379441624365482,4.799999999999983
1450,5,33.0,6.6,1,21.0,21.0,14.4,0.036533816425120776,7.3499999999999925
1455,3,45.0,15.0,0,0,0,15.0,0.033036413469068125,0.0
1460,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1465,3,7.0,2.3333333333333335,1,1.0,1.0,1.3333333333333335,0.04083333333333333,0.3999999999999986
1470,0,0.0,0,2,6.0,3.0,3.0,1.0,2.3999999999999915
1475,4,12.0,3.0,2,11.0,5.5,2.5,0.04054054054054054,3.849999999999996
1480,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1485,2,6.0,3.0,3,1.0,0.3333333333333333,2.6666666666666665,0.0375,0.29999999999999893
1490,3,19.0,6.333333333333333,3,11.0,3.6666666666666665,2.6666666666666665,0.038968048359240066,5.35
1495,1,0.0,0.0,4,24.0,6.0,6.0,1.0,10.35
1500,1,1.0,1.0,2,16.0,8.0,7.0,0.020833333333333332,5.599999999999994
1505,4,14.0,3.5,5,26.0,5.2,1.7000000000000002,0.04083333333333333,9.799999999999983
1510,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1515,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
1520,0,0.0,0,0,0,0,0,1.0,0.0
1525,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.04006410256410257,0.0
1530,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.04537037037037037,0.0
1535,0,0.0,0,2,3.0,1.5,1.5,1.0,0.75
1540,3,5.0,1.6666666666666667,2,0.0,0.0,1.6666666666666667,0.020833333333333332,0.0
1545,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1550,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1555,6,21.0,3.5,1,0.0,0.0,3.5,0.04157239819004525,0.0
1560,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1565,1,4.0,4.0,1,2.0,2.0,2.0,0.020833333333333332,0.5999999999999979
1570,2,4.0,2.0,1,7.0,7.0,5.0,0.020833333333333332,2.4499999999999975
1575,3,17.0,5.666666666666667,1,12.0,12.0,6.333333333333333,0.05235507246376812,4.199999999999996
1580,2,17.0,8.5,0,0,0,8.5,0.02936991869918699,0.0
1585,3,27.0,9.0,2,0.0,0.0,9.0,0.03573529411764706,0.0
1590,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1595,2,14.0,7.0,1,3.0,3.0,4.0,0.03852201257861635,1.049999999999999
1600,2,10.0,5.0,2,8.0,4.0,1.0,0.020833333333333332,2.799999999999997
1605,1,3.0,3.0,1,13.0,13.0,10.0,0.020833333333333332,3.899999999999986
1610,1,8.0,8.0,1,18.0,18.0,10.0,0.020833333333333332,5.399999999999981
1615,6,23.0,3.8333333333333335,1,23.0,23.0,19.166666666666668,0.03637238723872387,6.8999999999999755
1620,3,16.0,5.333333333333333,1,28.0,28.0,22.666666666666668,0.05128205128205128,9.79999999999999
1625,3,18.0,6.0,1,0.0,0.0,6.0,0.036290322580645164,0.0
1630,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.6999999999999993
1635,1,2.0,2.0,2,7.0,3.5,1.5,0.020833333333333332,2.0999999999999925
1640,2,8.0,4.0,0,0,0,4.0,0.02666666666666667,0.0
1645,3,18.0,6.0,1,0.0,0.0,6.0,0.0375,0.0
1650,1,17.0,17.0,0,0,0,17.0,0.020833333333333332,0.0
1655,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.05128205128205128,0.0
