step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
600,2,10.0,5.0,15,1599.0,106.6,101.6,0.020833333333333332,136.54999999999998
605,1,3.0,3.0,15,1674.0,111.6,108.6,0.020833333333333332,141.39999999999998
610,3,5.0,1.6666666666666667,16,1749.0,109.3125,107.64583333333333,0.04006410256410257,146.39999999999998
615,2,4.0,2.0,17,1829.0,107.58823529411765,105.58823529411765,0.03333333333333333,151.25
620,2,4.0,2.0,14,1350.0,96.42857142857143,94.42857142857143,0.03333333333333333,156.25
625,1,0.0,0.0,18,1411.0,78.38888888888889,78.38888888888889,1.0,161.39999999999998
630,3,14.0,4.666666666666667,14,1478.0,105.57142857142857,100.9047619047619,0.03852201257861635,166.39999999999998
635,0,0.0,0,14,1548.0,110.57142857142857,110.57142857142857,1.0,171.25
640,0,0.0,0,14,1618.0,115.57142857142857,115.57142857142857,1.0,176.25
645,1,3.0,3.0,14,1688.0,120.57142857142857,117.57142857142857,0.020833333333333332,181.1
650,1,2.0,2.0,11,1344.0,122.18181818181819,120.18181818181819,0.020833333333333332,174.99999999999997
655,3,12.0,4.0,16,1399.0,87.4375,83.4375,0.020833333333333332,177.99999999999994
660,1,1.0,1.0,14,1459.0,104.21428571428571,103.21428571428571,0.020833333333333332,187.0
665,0,0.0,0,15,1528.0,101.86666666666666,101.86666666666666,1.0,189.99999999999997
670,1,0.0,0.0,16,1600.0,100.0,100.0,1.0,198.9999999999999
675,2,6.0,3.0,16,1680.0,105.0,102.0,0.0375,202.0
680,1,1.0,1.0,14,1490.0,106.42857142857143,105.42857142857143,0.020833333333333332,207.0
685,1,0.0,0.0,15,1560.0,104.0,104.0,1.0,209.99999999999997
690,1,0.0,0.0,16,1637.0,102.3125,102.3125,1.0,214.99999999999997
695,0,0.0,0,17,1718.0,101.05882352941177,101.05882352941177,1.0,217.99999999999994
700,2,5.0,2.5,19,1800.0,94.73684210526316,92.23684210526316,0.020833333333333332,224.99999999999997
705,2,3.0,1.5,15,1845.0,123.0,121.5,0.0375,227.99999999999994
710,3,14.0,4.666666666666667,18,1920.0,106.66666666666667,102.0,0.03852201257861635,232.99999999999994
715,1,0.0,0.0,17,1996.0,117.41176470588235,117.41176470588235,1.0,235.99999999999991
720,0,0.0,0,18,2077.0,115.38888888888889,115.38888888888889,1.0,240.99999999999991
725,0,0.0,0,19,2166.0,114.0,114.0,1.0,243.9999999999999
730,3,7.0,2.3333333333333335,19,2257.0,118.78947368421052,116.45614035087719,0.020833333333333332,248.9999999999999
735,0,0.0,0,19,2352.0,123.78947368421052,123.78947368421052,1.0,252.0
740,2,5.0,2.5,22,2448.0,111.27272727272727,108.77272727272727,0.020833333333333332,257.0
745,2,5.0,2.5,22,2549.0,115.86363636363636,113.36363636363636,0.020833333333333332,260.0
750,1,10.0,10.0,19,2025.0,106.57894736842105,96.57894736842105,0.020833333333333332,264.04999999999984
755,1,4.0,4.0,23,2120.0,92.17391304347827,88.17391304347827,0.020833333333333332,269.04999999999984
760,2,9.0,4.5,19,2215.0,116.57894736842105,112.07894736842105,0.020833333333333332,274.04999999999984
765,0,0.0,0,19,2010.0,105.78947368421052,105.78947368421052,1.0,203.0
770,0,0.0,0,22,2098.0,95.36363636363636,95.36363636363636,1.0,208.0
775,4,10.0,2.5,21,2195.0,104.52380952380952,102.02380952380952,0.041666666666666664,208.19999999999993
780,2,4.0,2.0,20,2295.0,114.75,112.75,0.03333333333333333,213.19999999999993
785,2,14.0,7.0,21,2396.0,114.0952380952381,107.0952380952381,0.04083333333333333,218.19999999999993
790,1,0.0,0.0,21,2497.0,118.9047619047619,118.9047619047619,1.0,223.19999999999993
795,3,9.0,3.0,22,2602.0,118.27272727272727,115.27272727272727,0.041158536585365856,223.39999999999986
800,2,3.0,1.5,23,2709.0,117.78260869565217,116.28260869565217,0.0375,233.19999999999993
805,4,18.0,4.5,23,2824.0,122.78260869565217,118.28260869565217,0.039705882352941174,238.19999999999993
810,0,0.0,0,23,2939.0,127.78260869565217,127.78260869565217,1.0,252.79999999999973
815,2,7.0,3.5,24,3054.0,127.25,123.75,0.035201149425287355,253.0
820,1,1.0,1.0,23,2866.0,124.6086956521739,123.6086956521739,0.020833333333333332,207.5
825,1,1.0,1.0,25,2983.0,119.32,118.32,0.020833333333333332,212.25
830,2,9.0,4.5,25,3103.0,124.12,119.62,0.041158536585365856,217.25
835,2,1.0,0.5,23,2902.0,126.17391304347827,125.67391304347827,0.020833333333333332,222.0
840,0,0.0,0,26,3012.0,115.84615384615384,115.84615384615384,1.0,227.0
845,1,5.0,5.0,25,3128.0,125.12,120.12,0.020833333333333332,231.75
850,1,0.0,0.0,25,3247.0,129.88,129.88,1.0,236.75
855,2,6.0,3.0,26,3372.0,129.69230769230768,126.69230769230768,0.041666666666666664,241.75
860,0,0.0,0,26,3502.0,134.69230769230768,134.69230769230768,1.0,246.75
865,3,9.0,3.0,27,3633.0,134.55555555555554,131.55555555555554,0.041158536585365856,251.75
870,0,0.0,0,27,3765.0,139.44444444444446,139.44444444444446,1.0,256.75
875,1,0.0,0.0,27,3900.0,144.44444444444446,144.44444444444446,1.0,261.5
880,1,0.0,0.0,27,4035.0,149.44444444444446,149.44444444444446,1.0,267.0
885,0,0.0,0,27,4170.0,154.44444444444446,154.44444444444446,1.0,272.0
890,1,3.0,3.0,28,4305.0,153.75,150.75,0.020833333333333332,277.0
895,3,8.0,2.6666666666666665,29,4441.0,153.13793103448276,150.4712643678161,0.0392156862745098,281.75
900,1,8.0,8.0,29,4585.0,158.10344827586206,150.10344827586206,0.020833333333333332,286.75
905,1,2.0,2.0,27,4292.0,158.96296296296296,156.96296296296296,0.020833333333333332,291.5
910,2,4.0,2.0,30,4424.0,147.46666666666667,145.46666666666667,0.020833333333333332,296.5
915,0,0.0,0,27,4254.0,157.55555555555554,157.55555555555554,1.0,293.25
920,2,9.0,4.5,27,4384.0,162.37037037037038,157.87037037037038,0.041158536585365856,298.25
925,3,11.0,3.6666666666666665,28,4518.0,161.35714285714286,157.6904761904762,0.020833333333333332,302.79999999999995
930,2,21.0,10.5,26,4050.0,155.76923076923077,145.26923076923077,0.020833333333333332,283.5
935,0,0.0,0,27,4180.0,154.8148148148148,154.8148148148148,1.0,286.3999999999998
940,2,3.0,1.5,27,4311.0,159.66666666666666,158.16666666666666,0.020833333333333332,291.3999999999998
945,0,0.0,0,20,2347.0,117.35,117.35,1.0,226.8499999999999
950,1,0.0,0.0,25,2447.0,97.88,97.88,1.0,234.79999999999976
955,1,0.0,0.0,22,2551.0,115.95454545454545,115.95454545454545,1.0,236.8499999999999
960,1,5.0,5.0,17,2023.0,119.0,114.0,0.020833333333333332,218.54999999999998
965,2,2.0,1.0,22,2108.0,95.81818181818181,94.81818181818181,0.020833333333333332,222.70000000000002
970,2,2.0,1.0,21,1899.0,90.42857142857143,89.42857142857143,0.020833333333333332,186.40000000000006
975,1,1.0,1.0,21,1997.0,95.0952380952381,94.0952380952381,0.020833333333333332,189.19999999999987
980,2,10.0,5.0,20,2097.0,104.85,99.85,0.04006410256410257,194.19999999999987
985,2,1.0,0.5,21,2198.0,104.66666666666667,104.16666666666667,0.020833333333333332,199.19999999999987
990,2,7.0,3.5,22,2303.0,104.68181818181819,101.18181818181819,0.02759009009009009,206.40000000000006
995,2,5.0,2.5,22,2411.0,109.5909090909091,107.0909090909091,0.020833333333333332,209.19999999999987
1000,0,0.0,0,24,2521.0,105.04166666666667,105.04166666666667,1.0,220.7999999999998
1005,2,7.0,3.5,24,2636.0,109.83333333333333,106.33333333333333,0.035201149425287355,228.0
1010,1,1.0,1.0,24,2756.0,114.83333333333333,113.83333333333333,0.020833333333333332,235.19999999999987
1015,2,3.0,1.5,25,2876.0,115.04,113.54,0.020833333333333332,238.0
1020,0,0.0,0,25,3001.0,120.04,120.04,1.0,243.0
1025,1,5.0,5.0,26,3126.0,120.23076923076923,115.23076923076923,0.020833333333333332,245.7999999999998
1030,2,4.0,2.0,17,2000.0,117.6470588235294,115.6470588235294,0.020833333333333332,217.5
1035,2,6.0,3.0,23,2086.0,90.69565217391305,87.69565217391305,0.028846153846153848,223.39999999999995
1040,1,1.0,1.0,17,2132.0,125.41176470588235,124.41176470588235,0.020833333333333332,228.39999999999995
1045,3,9.0,3.0,19,2213.0,116.47368421052632,113.47368421052632,0.0375,232.5
1050,0,0.0,0,18,2280.0,126.66666666666667,126.66666666666667,1.0,237.5
1055,3,10.0,3.3333333333333335,19,2367.0,124.57894736842105,121.24561403508773,0.030637254901960783,241.5999999999999
1060,1,0.0,0.0,18,2451.0,136.16666666666666,136.16666666666666,1.0,246.5999999999999
1065,1,3.0,3.0,19,2543.0,133.8421052631579,130.8421052631579,0.020833333333333332,250.7
1070,0,0.0,0,20,2636.0,131.8,131.8,1.0,256.5999999999999
1075,1,1.0,1.0,21,2738.0,130.38095238095238,129.38095238095238,0.020833333333333332,261.5999999999999
1080,0,0.0,0,21,2836.0,135.04761904761904,135.04761904761904,1.0,267.5
1085,0,0.0,0,21,2941.0,140.04761904761904,140.04761904761904,1.0,272.5
