step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
885,0,0.0,0,1,27.0,27.0,27.0,1.0,0.0
890,0,0.0,0,5,32.0,6.4,6.4,1.0,0.0
895,1,3.0,3.0,6,42.0,7.0,4.0,0.020833333333333332,2.799999999999997
900,0,0.0,0,4,56.0,14.0,14.0,1.0,7.899999999999999
905,1,0.0,0.0,6,76.0,12.666666666666666,12.666666666666666,1.0,12.799999999999997
910,1,1.0,1.0,5,90.0,18.0,17.0,0.020833333333333332,17.9
915,0,0.0,0,4,110.0,27.5,27.5,1.0,22.9
920,1,1.0,1.0,6,130.0,21.666666666666668,20.666666666666668,0.020833333333333332,29.700000000000024
925,1,1.0,1.0,5,150.0,30.0,29.0,0.020833333333333332,34.700000000000024
930,2,11.0,5.5,7,170.0,24.285714285714285,18.785714285714285,0.041325136612021855,41.39999999999993
935,2,21.0,10.5,6,193.0,32.166666666666664,21.666666666666664,0.04157239819004525,44.700000000000024
940,0,0.0,0,3,13.0,4.333333333333333,4.333333333333333,1.0,6.050000000000001
945,1,0.0,0.0,7,23.0,3.2857142857142856,3.2857142857142856,1.0,11.05
950,1,2.0,2.0,3,33.0,11.0,9.0,0.020833333333333332,16.099999999999998
955,0,0.0,0,4,43.0,10.75,10.75,1.0,21.2
960,0,0.0,0,5,64.0,12.8,12.8,1.0,26.2
965,0,0.0,0,5,86.0,17.2,17.2,1.0,31.2
970,0,0.0,0,7,111.0,15.857142857142858,15.857142857142858,1.0,36.2
975,2,4.0,2.0,6,141.0,23.5,21.5,0.041666666666666664,41.15
980,0,0.0,0,6,171.0,28.5,28.5,1.0,46.25
985,2,4.0,2.0,6,201.0,33.5,31.5,0.020833333333333332,51.25
990,1,1.0,1.0,6,231.0,38.5,37.5,0.020833333333333332,56.35
995,1,6.0,6.0,7,261.0,37.285714285714285,31.285714285714285,0.020833333333333332,61.35
1000,0,0.0,0,6,291.0,48.5,48.5,1.0,66.35
1005,0,0.0,0,8,321.0,40.125,40.125,1.0,71.3
1010,0,0.0,0,9,359.0,39.888888888888886,39.888888888888886,1.0,76.3
1015,1,2.0,2.0,9,403.0,44.77777777777778,42.77777777777778,0.020833333333333332,81.25
1020,0,0.0,0,5,229.0,45.8,45.8,1.0,70.25
1025,1,0.0,0.0,9,185.0,20.555555555555557,20.555555555555557,1.0,62.199999999999974
1030,0,0.0,0,8,213.0,26.625,26.625,1.0,69.0
